0,1,2,label
-4.201178777498807,-2.992757206681653,13.600811454692847,0
-9.850510123825586,-8.064250871480516,3.2036935935147213,0
2.2235250561792057,-4.4669668994833085,8.799285866225315,0
0.0956840174210142,-5.611514860136568,0.9510702863614552,0
-6.9370320354690165,-8.096451486306181,-1.7316706034862577,0
-4.5753296396064105,-7.396972521439164,8.17932574153846,0
-12.869535532172666,-12.144773439766228,-1.5682215363720342,0
-8.867683725705371,-6.410780557696603,7.7990299649685,0
7.215194903636224,-1.7473416345267692,-0.2756049350714891,0
-3.570597146548708,-6.145680273311283,2.8459895873552674,0
-2.8097627747665466,-5.61405761351736,5.429881560418552,0
-6.01884462677288,-7.3380775942451875,2.500798983313199,0
4.50467137577912,-3.4242976410114303,16.049866550222184,0
-4.866615188178171,-10.919684875010724,-1.6697698584820513,0
-9.354552001869855,-10.653633595847436,-4.296147169357329,0
-9.302229359652635,-6.7562106066569445,11.838818042658268,0
-14.893164266777102,-8.329316969573842,2.797778435604816,0
-11.757024976660684,-7.946517092036203,6.70457870655666,0
12.62760557168348,3.5130267111699727,5.620598770056289,0
-4.244879458187167,-5.4277554356935305,10.834641915299828,0
-2.560858419708591,-6.504343801672778,-6.40022771200799,0
1.1256325733112194,-4.880188019174005,5.564329490756967,0
-7.506681026262871,-4.63073244521796,5.403517353424784,0
-16.030742178479365,-12.646216871839538,-4.847239689445123,0
-10.84895942470498,-5.504342475716927,0.6275697875037185,0
-2.875002335443474,-9.776310807345084,4.629505088781897,0
7.726373422056865,1.1398807575574148,-2.315379265669734,0
-1.7211802923662862,-4.283082673095761,8.897656519797362,0
-1.9649056523109536,-4.0330327315817,17.632966414538352,0
-11.625261224200738,-8.008542220377876,-1.7645878785248303,0
3.344106319544622,-2.8393297221189604,9.260455747028992,0
-5.447426841339635,-3.211041099906476,9.311843520991657,0
-5.9129714860593205,-7.590561610204638,4.350969927376277,0
-2.228484272461629,-6.76285923666553,-0.2048946821784234,0
-9.604999757050935,-11.83917661488752,0.5221729596797795,0
-1.5675762781725222,-6.2527792565952085,9.306633146039962,0
3.46297478788769,-0.224306745814466,-6.700390194164742,0
-2.20782011724386,-5.591970863007539,12.584633919205164,0
-8.11343119692081,-11.112250452069087,3.231631777625691,0
-11.322397918833534,-9.958211575230305,2.397260623456124,0
0.2391694095777197,-2.942336186381687,13.53928241726888,0
-8.808088941120097,-8.16018694352123,0.8929985975220358,0
5.431649472254199,0.2945174056351065,3.764413091678532,0
-8.02704293753721,-8.079482205182208,5.886296044645003,0
-6.9696177028134905,-4.913597258985103,1.088259670400774,0
-7.560152259135878,-7.993049518049095,9.658356406716742,0
-2.2881684559289224,-8.892398284794105,-2.499291456378491,0
-2.5672416719433166,-7.327210152346558,6.399394412407752,0
-3.5931794275767315,-9.24028416604008,-0.2734795749167817,0
-5.741197302123209,-5.141716531800123,7.531171227044554,0
-11.20068776089979,-8.938007848213875,-6.725676474216776,0
-9.43742284047102,-5.034741681320496,6.014429620791237,0
-6.297109128135693,-6.140203196473789,14.193648029468678,0
-6.63018414821555,-4.993510248643843,11.766544746987858,0
-13.265299671632988,-9.117626324303448,9.435356756617418,0
2.936100571480484,-8.420390123044633,2.6755629225605,0
-6.36195424792755,-2.318833877826208,18.79817809400953,0
-12.253499034887753,-8.330596490829455,4.77597662909327,0
2.2546055914030045,-1.3568018110528186,-0.1684964797917811,0
-15.063943193107365,-10.784253409475635,-0.0369672270753103,0
9.215642605656068,-2.233357673600663,6.311222638058057,0
-1.4036772274646978,-7.93789295906632,2.19487182678611,0
-3.707980524908515,-4.887090135353784,6.727844365973565,0
-5.912159813911269,-10.783220477959135,-4.441422671732365,0
-3.0707993285811086,-2.9698497707798577,3.817009949184681,0
-7.230429274900899,-10.276932881905818,0.5109472903102699,0
10.035268596700346,3.3288340091922257,1.812515224519587,0
-14.82705438438688,-7.877521144506451,-3.718368784942943,0
-8.816454218385939,-9.523272693883108,7.646705232889884,0
-0.4408678779553545,-7.621712713978052,4.648282633684179,0
0.4626365323207118,-2.353709862122668,9.971069963126093,0
-0.1689123422114669,-5.890120686728912,10.888897454607877,0
-11.420273937702172,-6.067906724565479,5.754071547705414,0
-1.7738983637933057,-6.157142200878445,-1.8515877903199032,0
-4.710789332881057,-5.562827408851671,5.750560126902977,0
-7.951693147165004,-4.69500399011052,10.014592427144567,0
-10.130885998187576,-9.53082346692119,-0.0895329428493765,0
-4.145485288485484,-2.7613141514971487,7.390119401180148,0
-6.997674353279791,-9.015715345125969,3.171381966424617,0
-8.352403324204714,-6.499983595102539,3.927772558918697,0
-9.696953516764694,-6.0175094576223245,8.82871961194424,0
-5.054297631772702,-6.223138596042427,4.095031311451094,0
0.7544885658183453,-2.9288797872629297,-12.00386851765336,0
-7.368377813833298,-9.165685201930328,12.513868995501197,0
-6.069525187832689,-8.576999518783495,7.377104242642444,0
11.978347397960231,1.6913753377250684,-4.547376536298132,0
-5.230213451650776,-5.959692084372252,1.4859587618610446,0
-4.444472734473262,-8.582065137885055,12.781685631761462,0
-12.173353787634005,-8.986821078480093,0.5377247646681917,0
-11.899712524924244,-10.03688989952126,6.598217957432492,0
-8.709313757405017,-6.3465489690699455,-2.8666454178367653,0
0.415632200100557,-6.543857562904583,8.056416100710928,0
-10.144718246120917,-16.3375221813723,-7.196588678154971,0
-4.445010007275298,-7.960946420656884,-3.212748480791028,0
4.467259190787866,-4.640104798177712,0.5411283135413795,0
-4.850378075402352,-10.352345632977713,1.1752881376474882,0
-4.534231675504479,-9.1365278253368,9.412281109172344,0
-20.201842367240246,-10.471973689106616,-9.243341607109384,0
-4.201350894432396,-8.853173134800272,5.547510069815602,0
-12.830084124431,-10.073889356373178,-2.7736254420131328,0
-16.723732975965767,-10.132894031266632,1.779696724388654,0
-4.727007571630016,-5.500883987896676,8.744564629861848,0
-3.014548500171435,-4.713538661379041,14.92069705386806,0
0.0835447374145861,-4.289377897135834,3.5191887478830037,0
-1.8852439060234785,-5.704825729453777,4.298758887175263,0
-0.3148820821212821,-6.75447150236061,13.686707327472847,0
-6.146597501361,-7.459364958345263,-0.6484014265450524,0
-0.3170923337665234,-4.434990258089689,7.630358694420439,0
4.448638353755632,-3.309656111269901,7.277712005756454,0
-9.10637099155512,-11.690317999814646,-8.12863711104975,0
4.516270256780576,-5.995396891831343,13.71247712971449,0
-6.02689085203404,-2.4231232444904984,15.528342916708104,0
-7.242145981110955,-6.386444420808605,6.515828969469262,0
-4.630843020542177,-4.261075200026023,3.035475886436818,0
-6.676221038955779,-9.226983696421236,5.40510530493099,0
-9.974625744073322,-4.246721216279467,11.125962070652648,0
-6.306644253236924,-4.799577669162147,3.031567169105764,0
-3.270549325539114,-3.062093250814346,11.503369922603447,0
-0.9635329912765184,-3.8877877138012895,5.522316181575529,0
4.763061129139855,-0.6056835197317243,20.031433769649897,0
-14.67819113428755,-9.198827650481174,5.87887833920598,0
-11.08618608952158,-5.174633571387475,7.081759287029207,0
-5.276229227374704,-4.640669811007479,-1.536725215337281,0
-4.769637049347184,-8.33373618166369,4.044372857921147,0
