0,1,2,label
-12.17265608653982,-10.629235150893,-2.1636255447830006,0
-2.07927336824887,-6.854670164692817,6.196476778908931,0
-7.102532721878223,-6.655923573132162,3.7536305186689134,0
-8.607395361095078,-6.4210022073320685,11.739820637745066,0
-1.898082805184945,-4.647990607353318,12.680432123801614,0
-2.0368397616642744,-8.553472348580609,-0.3622202708394733,0
9.878348264180108,-3.774356675290391,4.928999931814258,0
-10.693608961612568,-8.012003728486428,4.421237029060694,0
-4.995437454803309,-7.936006333221075,8.83009466966902,0
-9.906158471378252,-8.53725572128034,-2.0903994261639616,0
-4.455112696935172,-5.954508675219852,7.151374366635251,0
-4.797573479743275,-8.144323518796849,1.6629661408455862,0
3.4230494296884797,-2.1676832544119677,8.35713633573751,0
2.887043265070604,-3.1491549642431447,15.211293032679045,0
-10.312850246841812,-5.707168547754428,8.09589227985914,0
-3.191406836884582,-4.171846003433142,4.416432069907017,0
9.238432066190198,-1.044334672781571,1.9526203485132057,0
-13.439592172486524,-7.772756902013427,-0.0380541655779991,0
-4.706917587866862,-9.527170743802666,-0.2703890203511685,0
-5.401233185100147,-2.741079382068243,11.207240408472927,0
-0.2622086921038562,-6.681345932312813,2.338232936130348,0
-12.32370639349324,-12.36044428617712,-7.479578739905785,0
-7.429629964167777,-7.695614429336029,0.0694071824648752,0
1.5959893896252852,-5.0542063802894885,11.69638629713845,0
0.9498522324220966,-4.7870534758788414,8.679973354457077,0
-9.612437034946028,-9.816179441849789,2.450771684690026,0
-13.36417902190254,-8.530114383314206,3.777275417425439,0
-7.063167591347471,-10.233753294739016,-2.75356876166457,0
-4.98429904511826,-9.890236180826728,6.213301871632181,0
5.10928093944432,-2.141544293445312,-7.989239277218968,0
-4.501976202523182,-4.697075920855739,9.531708040926258,0
-8.698050766362663,-8.429737146535473,5.491156999659045,0
-16.772931417653474,-9.85672982979814,-4.131434327834324,0
-4.29923212876877,-7.914344700152711,4.850450370228329,0
-9.223807594131966,-4.767891190222997,2.8790361013258474,0
-4.479684502570381,-6.177643549322004,-1.6733295468713267,0
1.7089475898460709,-4.513044442592402,4.324254145955315,0
-6.03475468083205,-6.312955623485706,16.252493992532287,0
-8.45463507776206,-8.563414224939741,3.1261858435502994,0
