0,1,2,label
-10.19550818890396,-9.899224900128717,-2.8536825855547,0
-1.1159682948141478,-4.491631169463633,9.661291379042304,0
-10.670871983397255,-8.94675936720322,4.030872789723665,0
-5.276002540765854,-7.798887757558028,5.812234526712695,0
6.321153378014437,-2.898718239640715,-0.0400756214286595,0
-8.025903456283,-5.428810932214711,8.99415619753816,0
-0.7992015503156438,-6.590600120548195,1.817702533180865,0
-5.269143779862136,-4.887767569937901,14.53542625007712,0
-5.89823386046981,-9.1717551754647,3.4153584793415845,0
1.341002542168848,-1.1135790462239852,14.250817506134604,0
-14.769470289861305,-8.632540770115462,-1.1505649531271258,0
-3.3664078136278763,-6.239943022167265,6.369652968616316,0
-5.933640281891082,-7.788024830583187,0.5503556786779162,0
-7.584806084693035,-7.425071179477644,1.892410167130564,0
8.817167217827919,0.5657243958567835,1.8847606487050483,0
-8.549941387692868,-8.161145935847507,10.019325981330812,0
-13.332261760631114,-8.366582423081024,7.718084492002621,0
-13.406745534369016,-12.517565031644237,-8.014941691857999,0
2.450522427591304,-5.955368102514589,14.415444399573692,0
-9.6066989142183,-9.82096306071034,0.9884708383896372,0
-0.4043821485235925,-6.977808857024956,5.943308783310418,0
11.079529083671996,0.5203318054447688,5.159079171681901,0
-4.719505795519315,-6.345066063567639,9.499033386273112,0
-4.2864134495431045,-5.205952982816279,3.132592197341457,0
-5.505578616609805,-7.960529931412211,-3.489715826341854,0
-9.454522596154034,-6.661073750890711,4.483018163507952,0
-6.3323893113432,-3.9753186296228895,7.485230659137674,0
1.005792653926305,-5.0748090915218445,6.050286965373823,0
-3.726516426253672,-4.7326525312875125,12.72368577420382,0
-12.46971211780503,-5.98200412886109,0.9820617209930074,0
6.9821207267184775,1.3131908438972033,-4.254964003496512,0
-3.7792032415491774,-7.99736431478518,0.2509416938117077,0
-8.30994163911866,-7.325883844646869,7.460989676038845,0
5.819881757778305,-3.205662257165359,15.267260692756262,0
-10.12303166294301,-6.36381712363127,12.464133194217467,0
-17.114244099634416,-9.61390673423537,5.444401559798259,0
-14.025718621570936,-10.955944995116925,2.432389387088167,0
1.4297079041767295,-3.645898317225344,10.933218437028303,0
-6.692365835203895,-9.754260008058669,-0.7649449210835844,0
-0.520007268900188,-4.488276609617455,-2.135599434159797,0
-0.8934059162042098,-4.71366075007948,14.632346618029016,0
-2.633703724324068,-10.660619360616549,7.996981751442765,0
-7.528969809830344,-6.460403759358389,4.96722962334393,0
0.0288948544004954,-8.16900466630799,11.275566946258817,0
-8.59969333874197,-11.264798747000205,-5.8210600577538205,0
-3.4459362491009538,-9.57501866796012,2.864745633153897,0
3.5132463644139733,-3.2104497712837143,7.841476281107036,0
-11.500062532938404,-10.25268945470682,-3.231469970113519,0
-1.3597645670806422,-2.6888761219874477,14.667657065647967,0
-4.794733835586401,-2.5158359182201977,9.75818027709337,0
-8.460435551974582,-8.961397495494623,4.776013700384814,0
-17.78227673077593,-11.90756257101475,-4.177257143958896,0
-2.371313300086443,-3.2164967189003195,3.105133886131659,0
-3.950160293070495,-4.858734596398586,5.310353770843524,0
-2.754906226613047,-6.813191046333622,3.322326717875005,0
-8.899732648597212,-5.522290702546536,2.0156965914405784,0
-1.553794703238764,-9.448227932579274,-1.2628236638101722,0
-9.65285478316186,-5.292381045596638,7.230894495724154,0
-4.741472517114307,-8.471355273104615,9.183540506663045,0
10.371598473365284,0.2163594498229782,-2.649652079663268,0
-12.796226888029162,-8.685165938449234,1.88470179231834,0
-4.4829161037087335,-9.618684376879914,6.381825182312034,0
6.113536025035726,-2.795082291270256,-7.572952692078362,0
-6.565413400122928,-6.989749062002058,9.228548725296797,0
-13.662543574469565,-8.04201619730152,-5.054751026720464,0
-6.151458645295577,-6.575451421122595,2.7618585318192577,0
-13.330957780129406,-7.359198924518662,5.2071043109404105,0
-9.794376564420084,-10.214716219522588,2.785634398297748,0
1.2086240324121151,-7.445508743170936,2.971950269171604,0
13.785759048063683,5.649657916869874,9.490507949756832,0
-8.1620165762549,-5.853837748970207,-0.7340507406135695,0
-7.8898914271332785,-3.6352996103639703,11.759189354282562,0
-4.1129980018072185,-1.3331375216611407,17.903104287169697,0
-2.4856040036865643,-2.565400271029566,7.238683302675784,0
-2.209220748066114,-6.493324814825505,8.019095091752243,0
-5.563813753135783,-5.762348357230502,7.019904424566327,0
-3.9148074431270135,-6.920202434093879,11.012192419349963,0
-7.217981960170608,-10.774078826753003,2.8512973027945665,0
-7.499046879073471,-4.150300598216845,4.021865018462199,0
-9.005990712073315,-8.364061644333779,-7.235351424728076,0
-11.478085819424674,-11.341974111236038,-1.0524466075240912,0
4.819468108813551,-3.081131643632159,2.6236864738463144,0
-9.428408095500629,-6.9809588983786695,2.147663751623372,0
-2.3569230245461426,-4.621940979206478,4.674555035589792,0
-5.177795965556463,-8.704417192494153,7.130338673756924,0
-7.7215651158194625,-10.091949961635637,-2.278924610611683,0
-0.0962965729578497,-2.731651217805962,9.32573966899592,0
-10.99041740292001,-7.41051730450026,6.812621931619365,0
-5.273028613842765,-5.251147619232646,-2.0975540918937963,0
4.651842596020033,-0.1958933307776484,-1.070796623257367,0
-9.272783617306304,-12.533900020608488,-3.427692249268441,0
-7.541136248759324,-4.935949195719514,6.565986229179604,0
2.40503929563023,-4.350440942801294,-6.829300067203252,0
-17.724552502571047,-10.595976134155324,-0.0591240678059863,0
-0.350565530192954,-6.904562465109732,9.591552156918867,0
-8.570769353518696,-8.106955508765285,-0.3277939307362478,0
-0.5223320786454027,-2.638147572974072,11.81512323761543,0
-13.579352858922295,-10.62623566548621,4.518861053780451,0
-7.706886728924124,-4.898472717714663,14.681670952992018,0
-11.339222728930569,-7.627763299939666,-2.998642225274988,0
-8.995397432758214,-9.435826409054856,8.498527869087843,0
-5.740262536962954,-4.6265528487771,8.529680515077839,0
-1.0587893848108658,-5.344042970448027,6.458938220833636,0
-7.3010793602943425,-6.632484288583921,12.156772451457876,0
1.4884967721984887,-1.3222655063368238,20.250073627967573,0
-0.5772189932032337,-8.74622446873171,5.0667684181987145,0
-10.855039464544436,-4.639582828596176,5.96388216769371,0
-3.757090311025357,-7.621016116985364,12.79781154114366,0
-2.6885566603163245,-6.145639125724975,0.855967730109426,0
-9.159810911298935,-9.23159210489284,3.833257528158197,0
-3.021388139680256,-4.390740758629985,9.043144883435232,0
-6.46114391674487,-10.528171670355787,-4.253653378100424,0
-11.546788244777924,-7.637756618105128,9.429520138963852,0
14.984622772338795,-0.0528885840428001,-4.472366110111049,0
-7.0362731001423295,-8.483107323621567,6.707708211078009,0
-5.006981125066074,-4.691387194712152,10.61100863417099,0
-13.439592172486524,-7.772756902013427,-0.0380541655779991,0
-15.440890925717772,-6.038297816333801,2.232391461398378,0
-4.628483719692112,-11.411926641746875,1.0362107046419635,0
-10.410125632011615,-6.059253357822033,2.514521169287933,0
3.0791911885830743,-5.562193323876744,11.437365722692562,0
-7.549815812853195,-10.567551233247205,0.1235893245185382,0
-5.008236369702396,-5.848735918951974,5.8790972733034375,0
-3.2326077065883725,-2.332505712459193,13.911799341338476,0
-13.672618522907868,-12.293315797349234,-5.22402649888604,0
-5.332711480237022,-7.887249205696724,3.946640156787765,0
-14.15661977452701,-10.03356663978308,-0.0740794833814479,0
-3.5748710178056,-7.80474847901709,4.759068241245909,0
10.31363657192197,3.042542700785372,7.8153966190530335,0
