0,1,2,label
-1.250377090160506,-5.49231053642859,13.125670844788548,1
16.565193381245937,5.109927724840082,8.974915931843535,1
7.5902640031544015,2.2749082363873616,3.258006223899607,1
-12.481387273427686,-10.904022144209376,-1.2661994441087971,1
1.8332313510202451,-2.2542328580595665,13.535945596006894,1
-7.318617157925864,-10.202328950720917,2.159126340821194,1
-0.6264767136584108,-9.921041819222465,8.969566311028817,1
5.410855925446954,-1.7550487039927498,-3.497808488902561,1
8.908752582767633,-0.953115046959625,0.1457322490178741,1
-0.3074588507201472,-4.29626406865416,7.0977572873607855,1
-6.839577633715707,-9.439156689188083,8.348930056728047,1
-2.7820283484776227,-5.418911227182677,0.7863780000235643,1
-9.753835549954225,-6.312812680136243,3.6137162826474647,1
-6.306801729443156,-3.466624593940594,4.059367758521885,1
-0.0416760576773835,-2.2276344340840493,-2.7444433156313965,1
2.110616754372733,-3.927388934349216,-5.642707251667571,1
-4.009662741786134,-5.459004977493993,7.464513052880493,1
-1.391027182212205,-5.667750755454941,8.030947313996263,1
2.557023814174295,-2.329807352210403,-0.0561291104481478,1
-4.157840155459775,-9.173765925321286,3.3812897270165365,1
3.1059493570420784,-2.632151768205886,1.010717641623912,1
-0.391901316352353,-8.070833910271993,0.3973772765169778,1
3.0176679253529297,-4.239998529185796,10.315279551208125,1
10.286553256817458,-1.7187873091837758,6.832392246015731,1
3.2197198735430943,-0.3100976318849958,-0.9365784703012714,1
-2.877758278484319,-5.54399551169983,11.65839133395524,1
1.9404331221176176,-3.798087910939671,-5.369047616769145,1
5.299421182718928,-1.016336459945966,-0.7452874052339438,1
5.603166136971832,-1.3598557933557611,1.2690879187222768,1
-9.258658326270458,-9.818655472265934,0.6647282282866787,1
-0.1658405133684883,2.527568298594677,5.467913852118451,1
14.90503286862507,0.4532469490926156,-5.923400042536809,1
-7.065461407554827,-9.529255953027937,5.879738410854143,1
3.438707384742156,-0.3128719815745475,1.7134154182853187,1
13.055110058197217,1.3942996703219874,0.3308356352399861,1
2.291211287999742,0.4263780129004995,-0.8749684237932276,1
8.229586942735242,0.6321065419047074,-3.1579066362700554,1
-7.258462756541303,-7.870845181048442,2.243383036358173,1
12.318341109666187,3.148473036093264,2.588426982548567,1
-14.011011203039711,-4.36154824928215,6.651524036814068,1
6.159576303977291,-1.1442617722956263,-1.8106790559735315,1
10.773887694076764,2.1644473774319684,6.045701860956712,1
5.036250677008111,-1.9614047527763296,-5.471425647231686,1
8.178833513145888,-3.3120267732101274,-4.496527875663256,1
-5.108683718713769,-9.962110225188544,5.4535258298773845,1
10.38538777048441,1.2128259505835697,1.7604788785152603,1
-10.42832027341189,-4.379282223258323,0.4843284150286946,1
-8.113777408700734,-9.26996310772858,0.008810563699896,1
6.761101636038322,-0.4411751119731503,1.5250001117556702,1
-4.414035869752858,-7.317237016055581,3.3020591372825265,1
1.1427305352602437,-1.129610459192123,0.7203186101558156,1
-7.743749307417778,-8.428003602689886,5.157531433323024,1
-8.424644703633483,-7.1188837780291685,7.428876206070703,1
3.673730141091987,-1.159225654505605,-8.082591546699941,1
-1.313242223206374,-2.2876092546711915,8.312305496335913,1
5.486521695688184,-0.1583052266676785,1.028129725345715,1
3.192158938885126,0.4240747321473551,2.7698386459395894,1
13.140215724204868,2.316498703194337,1.4534210598592563,1
8.253454593885117,-4.743831522465835,-8.302179660039464,1
10.45231087225854,1.3478806902395952,0.2669968622408349,1
1.9234515131920604,-3.277969300943728,9.732201998597588,1
-6.689802231105178,-5.750188722210617,-2.3904732297375766,1
0.4576238350596613,-2.641425602024672,-7.181920958001283,1
7.54800329679931,-0.5617969824223928,-5.499906310868386,1
13.668098411492842,1.4903581303703268,8.359239499220367,1
1.5229779106041803,-1.4000097691941384,-6.813229472086359,1
5.0884130001541,2.0424700153815647,-0.0364361828658027,1
7.310204379740882,-1.167323162662737,-5.408495241919985,1
8.357817133298754,-0.9352352702969824,2.109399479877848,1
1.942081425475088,-2.4233346283447688,-0.7156084169081,1
10.900040988228202,-3.232072058319898,2.3977734536769764,1
-10.352203610806711,-8.700041696520836,-4.357628671405905,1
