0,1,2,label
8.935382387167598,0.1957480649554657,-5.903463220715462,1
-0.4963916261937688,-0.916754521164113,1.1656424859014485,1
2.267830063253228,-4.817696062107453,-4.842371037206475,1
4.578630456877066,-0.6311773380782943,-1.870481917728166,1
1.1640960908640574,-1.1800966013819012,-5.673530623185348,1
-1.0303420288195009,-0.9639286802911298,1.8815084993280733,1
2.8318087979238875,-6.874345435231355,7.848577173869595,1
6.562234257510882,1.8351596203790008,7.983715804728766,1
4.078586375486858,-3.110206512715654,-1.9169698191325024,1
-8.402545910554785,-10.085659588180462,1.5476182931552964,1
3.682192939622416,-0.9409829700581418,-2.656621022400272,1
-9.65583459567219,-11.1749785418478,-6.332603536495899,1
1.7541308474335384,-0.7891305155485302,-0.4025966615146677,1
8.723490928037597,-1.5581228562075546,-1.8474985405409183,1
-10.478867912526258,-9.485518669239536,-0.9775846643626808,1
-0.1916089173922444,-5.006509044263277,-10.41615671145339,1
-5.731978925573413,-7.144192089235241,6.123483875979771,1
9.512560304909163,-1.993765697621838,-4.474418892569367,1
7.349016814181765,-1.618513154480436,-4.089893159407585,1
11.977052999357836,0.0801481220036914,-0.3966201859249242,1
6.125972706914853,2.2353347689833942,2.908016236635671,1
5.3800724488055085,0.7509918959698965,-4.649629843310687,1
-0.0913748228354967,-9.341862814900688,-3.4909137968176136,1
-3.0231637042467083,-6.351307756360908,2.6600932416132537,1
5.424553965612692,3.4109085700859354,2.500412105671834,1
14.667620789399454,-1.9546689760782376,-3.230903579609171,1
7.417008849256874,-2.352477460853114,-10.059646029245272,1
5.945706929694246,-4.4284544884123065,8.229046686740237,1
6.907569800673263,-2.0271512827015408,-1.9690248881760448,1
0.78911944898051,-2.304830996013441,1.6166777647062602,1
-2.624892275641454,-6.936797463654164,1.3869196668082815,1
8.58832487570237,1.5337098425469358,7.048880930811464,1
5.6728351906669285,2.371589737308605,1.0994449033294718,1
5.341741410884882,-2.106137437344907,1.697938938499649,1
-17.203459285769014,-9.44340410995881,3.45508687126401,1
8.990350831158631,3.019162379896056,5.3070212671855685,1
-0.3122509157760786,-0.5186696070496186,-1.2481261817365636,1
7.670716315032606,2.62690779617506,-9.963143884578042,1
-8.192828955190198,-11.199483264692224,-1.1931183400928873,1
5.511561973822596,-0.8320845456682165,-5.804023485783055,1
10.404560837570704,1.6989830212182089,-5.450260311155234,1
10.58938661686192,0.0286097829145714,-2.5843919689725983,1
-7.891627780220532,-6.412667017057096,6.325638938692324,1
7.141739730939247,2.421352393864961,1.4481344726635283,1
-6.82985724010175,-9.9313154958757,-5.172779591298074,1
5.251355988502178,1.2418688329858356,-8.894488351154452,1
6.459225779007037,-1.340443029409917,0.7985630533060051,1
11.416074245108888,-0.2729700867580465,-3.065772029690358,1
4.588481531506334,-1.5558406791172057,-11.417689509395466,1
2.6560641380155,2.9404850697343163,-7.105958083089135,1
-1.610500210565733,-2.78145980766457,12.822366079841114,1
13.23855624687197,0.9543447112701734,-0.9949596675909486,1
4.076633256901799,0.0492810987640738,5.8491860982711845,1
1.8579938581941384,0.1677324222091374,0.4425943292706779,1
2.9958359532777266,-3.7041896582017855,-2.8558186095519504,1
6.821573429445754,-2.4665036006684984,-1.176872056611898,1
3.123646056507877,-1.5893344196520158,-0.7449867747357,1
12.797273539242603,2.8650997682592485,-3.948265434894808,1
8.156090212206351,-2.947805305875004,-4.603887517037048,1
-2.560858419708591,-6.504343801672778,-6.40022771200799,1
8.157299520935549,0.4321406362781134,-4.080471059747228,1
10.239732598649274,2.06835395075102,-0.1216995368117115,1
1.92443970928932,-0.0023251137993756,-5.941139159626628,1
6.889854369856368,3.40683797318696,1.0966958879677786,1
7.746077100356782,-1.221836242081974,0.8760253678639194,1
8.153320524622629,2.231412157927814,3.780546660169254,1
11.38909580394474,2.3585270800974607,3.3386938548206526,1
4.185648531054843,-0.0162939686506259,-0.7439756444283028,1
7.413525565029272,-1.525510757191627,-3.925398768979757,1
-2.899451524469338,-7.718021726537462,4.328114021812667,1
-0.2009167509786253,0.0242266189809525,-2.309045567488872,1
10.02310812227741,-0.2751911548220409,3.5563340491079667,1
3.796336173568428,-1.913914663023823,2.556489266261999,1
