0,1,2,label
-9.875717760667712,-8.35258643900178,-3.097674374751259,0.0
-14.37828689635626,-6.053954643950641,9.854775470482284,0.0
-9.798758145119272,-5.81596986301483,6.532752103462724,0.0
-2.178701663718191,-8.509865176558424,2.3903185776879736,0.0
-8.408394546859926,-10.20362244304335,-0.8536683265669351,0.0
-10.958787038205788,-4.365867188445878,5.389344810749751,0.0
-5.175798033695639,-7.599188888566979,4.772960659654066,0.0
-6.462527992066324,-10.968916372785582,-2.7611565116487693,0.0
0.8216976097718076,-6.260305510283006,3.257814957819373,0.0
-5.495244127243866,-5.821557827621879,3.91994240211572,0.0
-10.168294446854324,-4.58150257476664,6.736061998563406,0.0
-10.131267541019415,-8.046965421358276,6.99490921978751,0.0
-4.483390987644871,-8.462399236324405,6.295749613487404,0.0
-7.723253382527556,-8.055750982619294,4.955381968446662,0.0
-6.574057626603582,-6.20621206128008,3.583356487324556,0.0
2.782697511846571,-3.117674920082476,-0.3530522518795411,0.0
-3.6366425173578913,-6.347105286918297,6.885103732346966,0.0
-0.4929092544253315,-6.808661547243322,9.14526277115528,0.0
-11.897746805313322,-9.823899274342969,0.5160292955701618,0.0
-4.4829161037087335,-9.618684376879914,6.381825182312034,0.0
-14.838130551531718,-9.989281469487697,6.7510734203626726,0.0
-4.876611310039824,-4.940060002640231,4.5593963795524655,0.0
-12.59117404141058,-10.157906282375237,-0.375500664156573,0.0
-9.24441251488362,-9.594963436075238,-8.301825417870942,0.0
-7.90798251454741,-6.40177932679267,-0.7711490027893237,0.0
7.868383876431169,-4.199544868577814,9.076793379443842,0.0
-8.16193477606138,-9.116642262257866,7.765895661608527,0.0
-8.41967563324268,-1.2070282517535895,3.675292236288783,0.0
-0.8859208871402435,-1.4344877885064165,9.333002176070217,0.0
-13.138592075912234,-3.8328114431537808,6.856902544354629,0.0
-0.1499449493295763,-6.180843008635605,13.487704091710787,0.0
-5.237403690453142,-6.077485078194664,-3.9734991691247306,0.0
-4.957631992307468,-4.430791426541862,1.4655419427559244,0.0
-7.235722641329166,-8.325484199867647,5.508434875009356,0.0
-3.0828182274432376,-4.103787667914737,11.643488148656012,0.0
-7.10810201086888,-10.003980374745106,-4.3772810147222,0.0
1.4621360087506234,-3.96596699495658,10.145488637585435,0.0
-5.028277145455933,-9.763880696945652,6.172654489135136,0.0
-0.4945588448143105,-5.840542206608613,5.7796341257272354,0.0
-7.429629964167777,-7.695614429336029,0.0694071824648752,0.0
-12.068141847354235,-9.983405745098192,-2.182006836916318,0.0
-8.03011465263906,-8.172157471229054,2.240247195473933,0.0
-8.055291112415977,-7.397886670797556,10.112312210102337,0.0
1.9795323338845563,-4.620439035359866,14.739717441430493,0.0
