0,1,2,label
-5.7307936162089925,-6.767879432843719,-0.6442765488697706,0.0
0.0578924509079037,-3.454874304504568,9.08326131390072,0.0
-3.602108176752372,-7.788604067806502,11.775015477552872,0.0
-14.77743999159581,-9.74701091859856,-0.4180791053110004,0.0
1.8300933579365912,-4.251566182781325,7.276257455547899,0.0
-11.090404011664134,-5.499350236089638,9.75434230687728,0.0
0.0617101118212684,-5.148166886076419,10.358331125160037,0.0
-12.796248766506649,-7.317100883674135,8.707144698778631,0.0
-7.916637939635397,-11.018821890283077,-2.577334805090377,0.0
-7.541716179116404,-7.5782493596099325,1.3611193457450224,0.0
-7.929287744237068,-7.7747604701583874,6.20935822314684,0.0
-5.764182673381931,-9.067060480177044,-1.815940418934296,0.0
-6.017290916687573,-6.914279875958985,9.167129248626477,0.0
-0.1974656822150953,0.0947163458486857,21.285695532235607,0.0
-8.86394273559465,-8.508384263206619,10.549842402684664,0.0
-9.669873424478972,-9.465865934438312,-0.1247879321627545,0.0
-12.962247737429363,-11.11603223426437,4.522707494620037,0.0
-8.194637765110187,-8.524083126440017,3.577957779875163,0.0
-2.554902829952906,-6.0915733954399744,5.398536516448228,0.0
-10.330285003669363,-5.6237814526830014,7.192478442190676,0.0
-3.7160380877550288,-6.035013995587843,9.364249535184126,0.0
-0.9546744914707536,-9.125794275985442,2.5155563908039,0.0
-8.763332361530338,-7.036573110218084,11.818707019088524,0.0
-9.134185186401252,-6.460262506285744,7.645968522557805,0.0
-4.428388388671083,-8.53600804758407,0.7114050530606342,0.0
-3.267841535999891,-5.508835205349659,2.673128801077514,0.0
-5.6853733924680805,-10.079741070105218,-2.590786937634669,0.0
3.00127669388238,-4.774411166490662,6.890112159805475,0.0
-2.2288173771028705,-1.1108346696673657,11.969006980982725,0.0
-4.897988754194325,-4.057530581554604,6.442878055917091,0.0
-9.397751377686465,-7.561818792819931,-2.2476807759685613,0.0
-6.814659594162694,-5.545344208544082,5.708692265491371,0.0
-4.448889614007623,-8.765873363276025,5.849682408233379,0.0
-12.899881457192835,-9.675186051696896,1.1156333115654204,0.0
