0,1,2,label
6.978042027532696,-1.0244102062963298,2.3757387004451656,0
-2.239113887610241,-9.518892710763287,2.847223948447645,0
-5.43783705019538,-3.264207107157432,14.132670286781432,0
-5.267247165913376,-7.01099609834822,3.406743511252171,0
-4.574721056089851,-7.782530303707879,-0.3830240167653134,0
-8.845360476997303,-9.712955815128725,2.985149050789914,0
-6.569518677759448,-2.71544683190369,11.382714057279417,0
1.7102570806674242,-3.670384997860034,14.346718843559616,0
-7.133285686197256,-9.222541621162923,0.4232218272671382,0
-1.706544943792224,-11.411959027577929,1.1129198263893194,0
-4.92717955882753,-5.244697822588826,-1.8492498803722728,0
-10.203898272096476,-10.650764722904809,-5.205648751816405,0
-9.625759315791507,-6.119423658549413,6.774800822332295,0
-12.055014886062413,-7.713002755500096,2.3977518805488027,0
-7.427636964658712,-1.4217146671196774,12.173113870300874,0
-9.709981617073696,-7.596677937052394,9.94293252089702,0
1.632404076486587,-3.428185968142784,20.58525957544036,0
-11.724736464582804,-6.357451243986112,6.79722566871445,0
-1.478141745939915,-7.285348533662852,9.954432056560744,0
-8.639293244527213,-6.487641950648947,12.84520923873278,0
-11.852128223085206,-6.1984165083472496,6.4464028019143615,0
-12.521912250967684,-11.876414908601925,-0.3999903467437207,0
-3.0131907053080003,-2.692348701315632,-11.378883657589109,0
-11.600212836111307,-8.419450186681875,4.973368414104791,0
-0.993641491379817,-5.166619929462168,11.418818916143998,0
-4.324290370785047,-5.189779636370273,4.856271385804001,0
-14.74258370961009,-11.288306649224468,4.945964909273499,0
-1.7913599899171544,-4.0827211626404925,9.477780801701533,0
-6.107444580693071,-5.954254032360346,11.509734944713326,0
-6.79683368226353,-6.6105051795441305,1.164290523069735,0
2.0447549573589416,-7.1209055808756245,6.688710214759766,0
-4.209000331748491,-2.5902201787734445,8.034031642080377,0
-5.215583318976433,-2.72637308043016,14.470981886201924,0
-5.214769318702729,-6.548109578727553,9.258080684405796,0
-5.888860703627173,-8.155209763844873,-0.41081873268039,0
-8.850110799925513,-9.95617016401653,-5.7997619628589305,0
0.7573094874510655,-4.21193114068325,6.328758207641385,0
-4.798447620718735,-7.354371511374973,3.853822632872392,0
-1.3778368265523424,-5.649096173549598,7.514239177615942,0
-14.258100680163906,-7.754917164588877,3.080713262797552,0
7.070359342586549,-2.9675434183010845,9.61240727835045,0
-1.0039086513201827,-5.126315919798782,4.650708886601669,0
-2.951256498154085,-3.102178231565049,10.97020376232108,0
-9.720073793202603,-8.412640522282883,5.832083704196338,0
-1.532437354435583,-11.32554137154488,7.238631019501756,0
-8.643060926994574,-9.670973218502626,0.4350561957893477,0
-12.94133595195528,-8.565444462875021,3.637433225903159,0
2.942773021637734,-6.413775070372827,16.315195342621045,0
-0.3405577703262645,-7.746820540158787,12.513057169403028,0
-6.106940521057179,-11.03954050563719,6.588328947115225,0
-4.2204965169441016,-5.23461126101992,3.256498795115058,0
-8.72215075722427,-5.329430405814992,4.043842695999571,0
-0.4705678919776872,-5.204825832751606,5.95969119083763,0
-6.703046363573785,-5.035396126920704,5.018357015122148,0
-7.34753733542658,-7.450767436176699,7.383472030341021,0
-5.828627181846086,-6.478050460597324,10.070630764153908,0
-3.282173474969973,-3.230775577082324,14.635807576046563,0
-4.317496903868959,-8.334662172900632,8.765133925167538,0
-5.176795434868005,-4.898125213376966,1.0800656192944045,0
-1.9903373618122675,-1.1120035745413537,11.994070362885418,0
-10.588056114204504,-8.764325612719775,0.5276300799575111,0
-7.721944905952515,-6.758900400170787,2.271158218980376,0
-4.993476280250122,-4.204860636428318,4.098906500404586,0
1.2438760739143406,-3.771265321486261,8.764906443708849,0
-9.941663627014032,-8.851494338002942,1.7376958501659248,0
1.3136570511924042,0.2347993093242237,14.372254414535872,0
0.1711293475192787,-1.222448149963479,17.19406448678184,0
-5.808247755472946,-7.986455679321054,9.189020294969575,0
-7.772419344788212,-5.835465560961622,10.948057007942548,0
-6.582689012830171,-10.279986698869552,-7.9697212550576175,0
-9.74793321066208,-5.5489471604057465,4.9694814363027175,0
-1.4654104334993097,-9.57806501065122,3.1816700791899493,0
-11.194474519145572,-8.144933131960377,2.591428355321604,0
5.597267039068516,-1.7332653858960567,8.943967888731452,0
-9.40564544422004,-11.615127564631951,4.529815258172876,0
-7.876299057313872,-7.748972455444592,2.779210308433884,0
-0.7624396941782363,-7.319964550764782,6.548625104166361,0
-7.981636922297961,-8.966987553030526,4.764231026670758,0
-6.398862699136768,-5.757684728449847,6.617745824086873,0
-6.675651276608782,-8.155488870126472,2.0050851288685902,0
0.0419458948814988,-1.6132047415919049,11.444760033037324,0
-12.323843702423993,-10.255754515048196,4.84438725985741,0
10.304409952847855,1.4307310441497414,6.576078450836691,0
-10.911890092925594,-8.311703760797748,7.731359058093751,0
-10.6071937244293,-9.32026123600363,1.861718663512068,0
1.0095054320311432,-4.088604986800437,16.728565822263572,0
-4.083563706985128,-5.44242926978466,5.700665708199404,0
-3.5079767417847503,-6.426809615840918,13.270454304415782,0
-8.399427015815544,-6.419026193594736,9.808686561729887,0
-4.953402375980936,-5.37377779379058,14.074211968761476,0
-6.8731719363364014,-10.157611844747874,-9.019136014475592,0
1.8795446450525144,-5.228742759647921,15.725868695136064,0
