0,1,2,label
0.2047749258780005,-5.664579783507129,11.450338288227991,0
-14.296334473745908,-11.150593584803698,-1.9614823479875725,0
-6.14659098142923,-5.599506902976942,8.745163265785354,0
-0.9428348039815804,-2.8830513211952784,13.882882450818071,0
-0.4295973106620758,-4.732451195661378,7.339993767171595,0
-6.41927472517816,-8.387296112704295,8.642815642499619,0
-8.807148146552885,-9.366355999820357,-1.3468951528837323,0
-11.208343409749409,-9.52175465597398,-4.8987936988069976,0
-6.154054900762703,-6.118781465454153,0.4602407044243035,0
-4.950409450127831,-6.569605407191455,4.5162651101992255,0
0.8028898717485982,-6.725913174622562,7.873148995133496,0
-11.642267700480929,-11.046286387167116,-4.528317134899504,0
-1.6230105038689686,-2.4943216163746147,15.20323904258579,0
-8.18148372007162,-7.065338330040358,10.755667955920831,0
-6.43477861806984,-6.194857104474946,12.002805410684172,0
-2.9836833615488096,-5.948705877287447,7.148704207438557,0
-7.220258768574181,-11.202925266848048,2.605668991114418,0
-9.308431090211515,-10.156873118591344,-0.2732749586046585,0
-15.436365254021602,-9.207456258469664,-0.8896972402719072,0
-5.043834977906238,-3.0277268780878788,11.121373480450604,0
-1.629691572971257,-7.792572457576489,4.557929196454097,0
-8.242191983188881,-8.30201252389422,-0.1011088564034929,0
-0.4349024614305943,2.07807342617623,-3.283619252219351,0
-2.5207554714435645,-8.085583330641013,2.9139593429718555,0
-7.360527279322056,-6.7821083850445065,-4.116466898653039,0
-2.65582013306274,-6.842766463342321,-1.4616916241637554,0
-6.347212327351907,-7.712724491755193,0.8065599869492477,0
-4.500746875621506,-8.303649597856783,-0.9909941223909192,0
-6.4721388507027005,-7.466849635328401,-2.307379189450792,0
-0.4097483967249617,-6.321486778155948,2.5163845502992976,0
-1.966975724342332,-9.019756209032655,8.788703442246344,0
3.5663169772223124,-0.3211783922388722,14.390372857170185,0
-7.513423616701033,-8.343831927252223,5.894947608383545,0
-4.653437910397546,-6.275129303297719,7.042041361597155,0
-13.623523963799585,-10.377786029154,4.633151698600728,0
-10.313488324075124,-6.959229305944967,5.284257942831872,0
-6.01734664751271,-10.708048691923835,3.050514358897067,0
-5.856887501106479,-9.112587759778227,-1.6471278940214642,0
-12.010685302857208,-8.083234328694212,2.873105782233913,0
4.457327627909086,2.0238534667840287,4.712400787802965,0
-2.4690183649457804,-6.887388600953986,3.855991446494266,0
0.9739458964726504,-1.8080001081453585,10.782524830004563,0
-8.629572296482973,-10.664218365268097,-2.6756641675788275,0
-0.4777871320114615,-2.6304385936894352,16.710354238518157,0
-11.339963916825065,-8.845606092018656,0.0771814209426189,0
-11.906038508544444,-12.810820133589562,2.275031867211772,0
-6.205696719027377,-7.753445748459582,4.914488803626501,0
-7.422949703850458,-6.575755721576723,2.703959814121116,0
-13.082059763459846,-11.204155432277169,1.9975031559568928,0
