0,1,2,label
-11.947552600704798,-8.543530860570577,2.5038588430334703,0
-2.5999934232877338,-11.038409555312793,1.1518371696269178,0
-7.29485368877063,-7.948905515030869,5.795224972119379,0
-5.836095675237429,-5.514963636744334,4.3881360755342005,0
-6.9946107533245305,-8.007870637731637,7.901498161016118,0
-6.3787492702069954,-7.360660617105153,8.309763998735717,0
-11.334089719973772,-5.597163161979487,9.96452532716122,0
2.2546834438704053,-5.4254960932014775,6.605456768311257,0
-8.669031054798264,-8.411407334531038,-1.330386062067877,0
-0.4204926306646994,-6.310931033401367,0.4102876186276649,0
-8.890067659731587,-2.47715413751141,8.303766486715684,0
-9.201705287873905,-9.812925892821962,4.252554758838441,0
-11.858689075377727,-5.634646522443792,3.2232278776432257,0
-14.384362539908995,-10.35196540829354,-2.533871140036812,0
-6.015152672839808,-6.7191494275940205,-0.6621237762188521,0
-5.621643922332256,-7.418039998201617,1.8346340788378448,0
-6.066761342371109,-6.303488097702683,4.562804180797569,0
-4.19755197350605,-8.862877459723114,0.0487244613069677,0
-3.3572936453997624,-7.8902345709263635,-0.2911655598524927,0
-6.115900195215112,-7.572455994695851,3.03432668466748,0
13.584543784225868,0.2210137603985035,2.137759202911119,0
1.96676145990038,-2.825723885333913,7.956977745601698,0
-0.9896683423310532,-7.539284536357203,12.208850842110358,0
-9.733119611307874,-8.622550474265328,1.5993341937137917,0
-12.482260890366998,-12.044562632442345,4.197641148068775,0
10.759949279291655,1.4877264807406645,1.8454477269130176,0
-5.405746211750495,-5.988685259025384,11.79454732982576,0
-4.536820422937828,-7.0683790604464045,7.155533772645857,0
-7.526768624772981,-6.237313125187534,9.98737506436572,0
-2.909660865666553,-8.390249055456568,5.223885864023997,0
-1.3743420529511647,-5.569427911757577,7.645105383311166,0
-4.805117300742211,-5.229723151181964,4.323265184627133,0
-10.99375821263656,-5.002560375849945,4.231497066682447,0
-8.429939299760525,-8.800760183827705,2.935370019478816,0
-3.1695875140742573,-8.827265931347569,6.235052921152955,0
-3.301327516424001,-5.731637113765045,7.830462847212732,0
-3.4712153129906658,-6.247521734383775,7.311935624386636,0
-14.825317558388177,-6.417632272017514,1.3697639238992445,0
-2.230810483154453,-9.291797441498217,5.598742517128589,0
-9.77548604606887,-7.61053513646428,-4.189751511804774,0
-10.22576827351794,-7.508403351546136,5.955366120811571,0
-1.512258425453287,-6.34836060185013,-0.5316359483007984,0
-4.079076276592128,-4.927952345432254,-2.811402700001465,0
12.438288077098893,0.446276086073626,1.4229912998138745,0
-2.199226633830833,-6.762041890252199,6.905943495742621,0
-9.45254513541764,-4.800152195749403,6.47879799890527,0
-1.7437759760448683,-7.195999567233148,1.4006394090778342,0
-0.4295973106620758,-4.732451195661378,7.339993767171595,0
-1.085585980290996,-8.186967275432275,6.007061009867146,0
-14.850613481083172,-9.241747617517891,4.341776018008923,0
-8.443366512146952,-6.571889139231726,9.613242302003068,0
-5.581220902915601,-5.484088387228242,2.677431566002768,0
-4.110895182090173,-6.259129542916383,7.5231061524287,0
-9.48570305011864,-1.1739738045248709,9.170086686744249,0
-11.285539453102936,-11.045098730723474,2.490267905199005,0
-10.35306660755853,-9.77108774529125,-1.4294549137333776,0
3.06441569527882,-6.811650671314813,4.269157375873587,0
-3.737432756051132,-3.5257450439075244,7.69730213239313,0
-6.674048402067659,-9.3562895281558,9.136578101443714,0
-5.522521789059224,-5.312867309542442,3.710715944727313,0
-12.461178375166153,-4.940810006685066,6.412373737228215,0
-9.909140695319802,-5.01837373902538,8.962778357202202,0
-10.225302981452892,-7.993325095461062,-0.5729194959821058,0
-8.460485604646852,-9.07185863129276,0.57594122786589,0
-6.398505131114397,-4.687092298628187,-2.153526758030834,0
-6.966263423680904,-4.866700543295217,3.896300335648136,0
-6.774015198268241,-10.016294815304253,-3.401799986676457,0
-12.10945843318782,-11.35032523572258,1.3457732613709967,0
-0.6814930598737581,-1.9181293753284208,7.4473707654413746,0
-4.738835674504507,-4.365060286125841,1.199796388106535,0
-8.33916103542188,-7.0307303167155775,11.32745126379745,0
-4.387068925143579,-6.764442629069644,11.72909699153992,0
-5.777795850542674,-6.204248382797273,6.369153610239349,0
-0.6309030064567267,-5.482055689593452,7.239327121848071,0
-4.569104470454576,-7.186510833465661,0.1721639095553815,0
-7.587452478868859,-4.566994913207151,8.982341878065201,0
-14.25266451328062,-11.47301138123997,-5.44180637413859,0
-12.907039701640528,-8.630474000394386,2.0089947695736075,0
-4.156112345369401,-5.076937829459416,5.325925818216198,0
-2.6997941437018382,-1.957754876255709,11.30619583200066,0
-8.10883828357086,-8.160770188554018,-3.419496879893435,0
-15.721155408044329,-8.689101563804137,3.872744552644662,0
-4.9183879063454725,-7.665513012825202,4.497592972189483,0
-5.296356182438932,-7.432143706613173,1.686957722868796,0
-10.566431406939229,-9.579980930799058,-0.3921867558849312,0
-0.7392958987795826,-3.5694802286559013,11.59432639474258,0
2.0162355746475367,-3.4957791200969224,7.990348436773482,0
-2.4852986719075365,-2.904154162372308,12.85124411974127,0
-1.304804996300395,-6.884702778795082,5.089079012656519,0
-3.355404966207244,-7.481672552873029,10.010689790252776,0
-1.229155027798007,-1.9063220150551867,8.42219968795317,0
-5.068698316324257,-6.249835868191254,12.282144511588632,0
-3.721711230829713,-8.52413721851381,7.119535947493654,0
-9.967184529510472,-8.11898666509283,1.1064874441121044,0
-2.8173220252211326,-8.480961216266566,3.499420140896678,0
-8.563998213174232,-7.428163802419865,3.863650649786848,0
10.64168725102174,0.1656091708275335,1.4163853870823842,0
-2.072957540439537,-1.4100517262544656,1.852192410608791,0
-5.084064262631208,-10.57116415622902,-1.3814950201421556,0
-2.603363209066384,-6.4835648592675845,13.495793298027536,0
-1.84299940722536,-3.214941272673956,-1.7403540176323895,0
-6.271510792635776,-5.817759299449353,1.1918317321400882,0
-6.916746261704011,-12.298195494852916,-4.395173002334863,0
-8.373584810959098,-5.522680876335839,9.402708540752007,0
-11.278228981307752,-9.332586253809296,1.6051850180101628,0
-8.672279521025848,-8.596489618449715,-0.8805285499622739,0
-5.795021299188675,-8.124093062056755,11.30628268542898,0
-3.7941386179379215,-9.99866858017703,3.2357132575172014,0
-3.622253435697495,-7.350294057639675,4.348395926533655,0
-7.449142923789747,-8.695644591416688,7.277709485000429,0
0.2081237369332242,-2.9532224982266886,11.420614165348589,0
-6.385603782248392,-6.887128498472435,4.159962964059218,0
-10.639605770631416,-8.761323843153573,3.875521301896825,0
-3.597982676392046,-8.93410576351713,9.014174693783414,0
-8.086301903584095,-5.687709989197739,5.676900373585696,0
-7.058285892310982,-6.588437817940552,11.824601966994935,0
-10.174212962590548,-6.511002639906941,4.727161860943937,0
0.7654870841559607,-7.060050200204881,-2.290186629956165,0
-4.455921040998657,-9.780822526201876,4.943221636147708,0
-4.50372529412865,-3.668621405232309,4.393086580865292,0
-6.42101951024127,-9.702515979245405,5.261954864496601,0
-2.099573993923044,-6.513660733063083,5.737115473854149,0
2.230957750737728,-5.367136017910287,-0.3636300177633771,0
-10.586877948371676,-10.765509231103437,2.409826067346957,0
-4.516055825624325,-9.84610526105891,-1.6695077332586967,0
-5.663031409300761,-5.730044152928681,7.128069231779165,0
-4.758081118305428,-4.974268275003022,6.501188109835605,0
-5.909220963861185,-3.841708028431262,13.23535906195533,0
-2.5550657696415056,-7.7752771216496175,6.523511166705612,0
-8.07573981597366,-7.209558112096752,5.340832479453912,0
-2.618635117465417,-6.783559837840202,5.953538297874092,0
-7.556964307517724,-5.414741676939425,8.717218609433257,0
-2.517274428303572,-6.112551792706231,5.095268151075979,0
-5.038598271900226,-4.603177799904666,15.926528735058984,0
-2.992174100049694,-3.644144221601153,14.506825899953544,0
-7.229937488012981,-7.786610283974767,-3.125051132522572,0
-10.986976128749909,-5.680810694582114,6.962473161827703,0
-1.9789661516842283,-9.556107096835488,7.974133857272402,0
-8.745888288017479,-6.721132881542689,6.834742744902394,0
-9.286852433040517,-9.250433797236052,3.083374339402692,0
-5.1867942502567175,-11.451319562627504,-3.3637920918912787,0
-1.67988421838656,-6.014444698677592,6.730589013285432,0
-6.221021647711355,-7.880778761298184,7.357676730925263,0
-5.720541844639225,-10.600451197341378,-2.328666698138459,0
-3.694104821540084,-5.835605365005984,4.231267045596405,0
-8.29366042199915,-6.834248075946871,11.893035082278264,0
