0,1,2,label
-2.997907655453092,-4.887702756737351,9.66216564604614,0
-11.415993655499886,-8.359942369271405,4.015754932330428,0
-5.466412413143988,-8.740547459171243,10.719237938820104,0
-7.34753733542658,-7.450767436176699,7.383472030341021,0
-6.133661547645703,-10.576729080832976,3.716660018150448,0
-6.400609717090731,-4.1272694385423065,10.951039517814216,0
-8.447792650644729,-10.912933681838467,3.1693977805547093,0
-15.76779787825507,-9.632420744427955,7.75225642070628,0
-8.704315959091112,-7.513277307152775,8.016864247031757,0
-12.186210938307504,-9.442297211579495,-1.5630447732464967,0
-9.221815795867492,-7.158147191259675,9.72441294660464,0
-4.052468118420251,-3.2080958253759047,12.88172873346124,0
-9.918281671058898,-4.2453543425500495,9.717807049032748,0
-6.738473292091874,-10.15387953924061,0.7792287616634015,0
-5.601080298960915,-4.658713860914924,4.835501198093732,0
-4.498709104971153,-9.84059149030812,2.3054876720061945,0
-11.958483722685028,-7.97115780494175,6.091849082112095,0
-4.169718929326132,-3.263607850559687,7.328627023614628,0
-13.456293937246418,-9.6689887963803,-3.3024035164999272,0
-8.22460556017891,-6.573381644527008,6.774160033730082,0
-0.5910092973932839,-7.798627780259535,8.791085973287629,0
-9.165195725780135,-9.505132316974237,2.156074972078033,0
-9.102799195468998,-3.7403164404749054,9.772966412649875,0
-5.620688945176042,-10.929842118028509,-4.565423471264788,0
-11.503257707513615,-8.707488622559637,-0.048637636829361,0
0.0754523454777125,-7.192062997821841,13.38412236744235,0
0.2061458112590024,-5.479654196748936,12.316279350409046,0
1.7645940190441616,-3.944719367182183,8.28619882279104,0
-5.765390166195688,-6.339339241284084,10.62818314206679,0
-8.12406742508233,-9.841684824796143,-2.534165448731976,0
-9.932858463575824,-6.256248713098255,5.301010428410243,0
12.029000474967972,3.714377536709387,7.424959246160392,0
-3.5931357987267183,0.2056515313836087,12.62633126338563,0
-2.289680904517765,-5.197978737616134,9.630955419810732,0
-7.794561805677223,-7.140343341102334,-3.8167589088190015,0
-6.360270467608019,-6.159214970292677,6.230090744201959,0
-7.594301567961176,-5.508105453693991,2.384083360113792,0
1.4784861198634711,-2.527643457526767,10.192593745930283,0
-6.958903460823022,-6.85690206199855,5.1072727420659465,0
-6.229391106065664,-6.200261883250207,7.942463566717111,0
-8.931046352178933,-7.160442586533478,6.666741674978686,0
-10.386279858537256,-7.1240562322484,10.528921563595842,0
-8.967782921455091,-5.508862886888533,4.260298731945139,0
-3.1643550290759284,-6.788554812760212,4.2402279172251225,0
2.8087695487939257,-3.000590663525448,13.350395291201997,0
-2.94880702767156,-6.209916032891687,2.413648312071148,0
-9.369162867631951,-6.048109171275404,5.678168832475727,0
-1.974273997847472,-7.321431413409582,4.7811967889881934,0
-10.82891535899379,-7.371362700864149,10.174421864937642,0
-11.130083023350256,-10.416158812209469,-5.153947853087418,0
-5.459752780610056,-7.850679395021478,3.88855052430168,0
-3.904614686375614,-5.842018422656275,0.1780936340282943,0
-14.158321878970398,-9.509160852456205,1.092952570570933,0
-5.9685399088331454,-7.281167907089586,8.302384700265518,0
7.1681616299786,-5.680866243396661,18.00813009741934,0
-4.845475624585196,-4.840073872692136,9.81267001993442,0
-5.589127106879917,-4.866086276177473,6.936108580484826,0
-8.27457035383343,-9.28845197208362,3.2588160023059425,0
-4.978274806672142,-8.45161010461147,4.834027583445832,0
-9.84155571828748,-8.03952445416336,2.9915590809426345,0
-3.796902713088776,-4.713384901125926,10.209408512858804,0
-10.976422774387688,-7.344581058577954,5.774192796421772,0
3.5800471354924728,-5.5215404142363465,9.91541281016659,0
-2.9592711782181005,-4.233231641071636,9.024389461830989,0
-8.492097972486501,-8.20823192023906,-4.397222363018836,0
-10.297781161633084,-6.4858755716095535,0.8706538125526588,0
-2.048539660607912,-4.94471316609775,11.569133638297185,0
2.680872254518839,-4.015061473953431,5.715029833108327,0
-0.8183936897884241,-8.375132488743937,9.254132572796586,0
-7.302678015996854,-6.735048006526109,0.9753329939663242,0
3.85074753136332,-4.463329994982654,8.885975552922467,0
-5.656252002203645,-8.155483062727313,7.351704031913993,0
-1.879532000442837,-3.030585725279772,12.999366963158788,0
-11.01016812265406,-5.932461924493726,10.098542386226608,0
-5.906278215992723,-5.221735167585538,11.993270108477295,0
-4.172010338958691,-10.465289686786145,5.257116551908831,0
-6.977409055755097,-12.1014714676651,5.642461796521895,0
-16.740049331843448,-11.538291361308795,1.292571352835306,0
-0.8359234675102956,-7.32237741011292,4.786865129600692,0
5.647932792234782,-6.277468187118416,11.569918872246946,0
-1.1224672045620014,-5.173169651761719,14.557099051697262,0
0.281616738246937,-9.20352600500469,1.89680989195279,0
-8.713309368445431,-10.44753813981687,0.0482433283934993,0
-5.987815256945972,-8.739737482744747,-0.6402748447029163,0
-2.201225847861849,-7.494611912462443,9.247062062984297,0
-6.569518677759448,-2.71544683190369,11.382714057279417,0
-14.252983452428216,-11.138442761605448,-3.999959471220903,0
-2.8962661823138007,-3.682427101577868,10.97546942911692,0
-7.381238951470401,-4.428257841194211,3.918511813787638,0
-3.6685181605135218,-8.001077299625022,5.458868960033907,0
-10.744578151741672,-10.966720422504215,-4.707430622471772,0
2.2035148796629613,-9.233379134429288,5.474441881062909,0
-11.307520617459096,-11.154288469637024,-5.214060930052584,0
-5.570298589010329,-5.702850100043531,8.04632482339983,0
-7.642518346541595,-9.90746739277478,2.8433446420755404,0
-11.272989219004613,-10.669998498608283,1.436386206232442,0
-11.662809703349568,-8.107351638306248,0.5908401028586479,0
-4.778032972318628,-6.538170928983284,3.4099633248209336,0
-4.694905511919588,-8.97329990349904,1.752278161735842,0
