0,1,2,label
-2.456671603552114,-7.281233756265561,8.511721874850167,0
-6.303249106327534,-7.238200055842069,7.50124312974466,0
-2.035781990460829,-4.040537584557237,19.10392263732679,0
-1.0415664689673625,-2.782644331441973,6.121366296929947,0
-9.431565747147133,-7.539243516568981,-0.835502069158113,0
-3.962379865668932,-5.903723798537124,9.306335789569438,0
-5.143687691977771,-8.464675388158652,1.7233523075879256,0
-6.2881431507119,-7.291842941660008,7.203313651655428,0
-6.896889952530282,-10.816214663897355,10.48896548032657,0
-11.821592206590086,-9.552203929159685,2.075179522499507,0
-3.634663466704605,-2.845386766523127,5.44223493443109,0
-2.339020769959019,-8.585082528011117,2.70852988581727,0
-6.837932022289394,-7.099457927003245,-1.1863316487161797,0
-10.291374690677715,-6.4440638032121305,5.694738434388343,0
-13.11845247030569,-7.26726291114449,1.989908006431491,0
-3.1135145823177446,-5.547334205516265,2.843333967703538,0
-5.294776151869442,-10.06499804351532,-0.2804295349461965,0
0.2641811434735199,-2.741668830679666,10.63496535545245,0
-14.512596602128976,-11.013578282131723,-1.492429424423399,0
-5.852775295253988,-7.650081639823769,9.416305457381675,0
-9.631562750187928,-12.285525199823702,-10.34462384661001,0
-7.5936779463468,-8.070015451935532,-5.728418500137993,0
-2.9837652990346646,-8.964476602976612,9.800013449776255,0
-3.279611769698559,-7.105042574797397,7.699222919093287,0
-2.3165478393636847,-4.086945884692276,4.524593086934947,0
-1.948922904675114,-5.98344497255767,3.101029556224426,0
-12.096385711299613,-9.020060313373952,0.4864786121929247,0
-7.243260018777027,-6.593178027208703,5.0286417637853775,0
-8.91873689570824,-11.46376735588642,-4.474727260324514,0
-9.541292808820804,-6.325335617281914,-1.1982024050205524,0
-0.4402587046410655,-7.846929410774879,7.354415146760989,0
-10.98935052858124,-6.597882913133914,0.3538222281091627,0
-8.770211041902565,-7.19904815796408,5.108231636539209,0
7.567011265591592,-2.5401892515509203,14.691469978383193,0
-8.11555350330346,-10.53994191597759,8.807562755866917,0
-6.868002752231408,-2.654279009435749,8.579434313366063,0
-11.635351577557618,-7.887699335537673,5.437072256176462,0
-9.6830224473218,-12.349852601181151,-7.000695193910817,0
-6.311529378064476,-11.75024958064274,-0.0322566514540758,0
0.918719769173439,-6.375572345157639,8.860212682506923,0
-5.659532311739957,-5.5742897657983175,5.951669273147547,0
-13.363159000906036,-10.589071756695429,-0.1592583661436073,0
-7.759515070327911,-6.553501228000678,0.091094576609322,0
-1.347939564516648,-5.681330165588293,-2.311292493222573,0
-4.923107686792872,-11.66980086327765,4.3687215946735325,0
