0,1,2,label
-0.5556646447023192,-4.542651473757688,7.683758000184474,0
-9.62216583343483,-10.88777921306269,-1.1279140531245346,0
-10.486037470455534,-7.952560043884048,1.5313951806522268,1
-9.815174993809404,-9.47724174008712,-2.6774344823715115,0
-1.281234419213364,-0.1290394108082147,-2.1183245043171124,1
-5.303315809377875,-9.691804484325717,6.904823504739852,0
-6.056509007197892,-5.777251451137458,4.713082722931869,0
-3.4862760127478976,-6.383407845568084,10.075838654526637,0
-3.868440050221836,-3.390682324588294,7.821809325054716,1
-3.4090016150415896,-5.850882910206305,3.3566300519572225,0
-3.5868533461715537,-8.971517023799839,6.126998725779678,0
-6.614710325880755,-7.738766785794569,1.096649598906238,0
5.855738766907535,2.105306891660437,11.680039244713898,1
-8.326986818024888,-6.636312630642818,6.650796942884933,0
-3.377356196821153,-1.2270947143526143,16.484939973589686,0
3.3518493728481813,-0.1828790653140185,4.983285127520182,1
1.7945522638860991,-4.5780555837966,11.892523174812574,0
-2.489508011187131,-6.4845794925568105,1.3653659088330294,0
2.559396719594794,-6.170556186508164,2.6195792124933592,1
4.082679535378629,-4.521556425398181,4.196165253941095,1
-6.823808169906844,-6.063938553854638,12.844150559539544,1
-11.763172538979752,-10.141746879810375,1.1979060860504729,0
13.123171331615245,2.915939844318559,2.1560507603113868,1
-4.951593951488087,-7.008798725470235,11.74863516372907,0
-1.0890155301444384,-6.761294831810512,6.292539330340856,0
-2.725755729412862,-3.524261259761914,8.260987278648797,0
10.146873462390523,3.621426426197214,9.03875306615832,1
-8.187289685750192,-7.302998257043068,1.2823681179656434,0
3.6239578070469136,-8.408579219536845,-0.1689996714729158,0
-14.87321729195025,-9.18090657919959,-3.8044829663505126,0
12.99541625005103,2.5299091692891613,3.40470811485324,1
-3.201897746408138,-5.211639285565364,3.6673702860496737,0
-2.180067325177053,-5.572187434380841,10.116059463964511,0
-2.239113887610241,-9.518892710763287,2.847223948447645,0
-5.061575545049688,-5.195265141071385,8.08013069460786,1
-12.375820615354847,-10.070947328155048,-0.5366467098377798,1
-3.041978852023257,-0.3574314161737639,17.257831262906024,0
4.443822943316242,-4.658898091648205,-8.110604215157462,1
9.673027496846522,0.8926157616508763,2.593912855861422,1
-7.593082982498012,-8.931105336750182,3.516651972086178,1
-2.1005564266683088,-5.273441402202858,5.0209077504682345,0
2.2127779572513493,-8.23784926452489,2.5990108843135493,0
-2.8049906322035225,-8.016122588255636,7.298084885233104,0
-3.408418552123225,-7.21815656362361,2.105018173472113,0
-9.15746041409768,-6.893075737210025,2.4321147021540743,0
-3.4398497203096685,-5.366896863815263,7.310217363362108,0
12.775075095250314,-3.110125501895169,2.139526309974356,1
-5.67450468142212,-7.595635854254132,6.274600317231982,1
-1.025764518855957,-6.453898321802547,3.336948505691356,0
-4.63324803854788,-6.564039337194245,-1.4648868387661125,1
3.3693047077721694,-5.945513753359668,7.025762290219336,1
-6.978496081680372,-6.245448503962535,4.225771939398699,0
-4.650346138356657,-6.20780346483373,4.294452374170217,1
-5.996591149846896,-4.690834377914163,7.00667476823641,0
-0.7426758888724887,-5.878295956309211,2.80885534476236,0
-2.456671603552114,-7.281233756265561,8.511721874850167,0
-2.714191479817272,-7.194223981397368,1.7778489137503497,0
-9.59275346164301,-6.174593213322642,1.249494270050604,0
-8.81465383097933,-6.497456163524975,1.5599827146728846,0
-11.361784684829123,-3.844055987141605,2.975032688148216,0
-3.249907381667576,-10.297029542228849,6.974352748401453,0
0.8114961813321786,-3.0866536021269515,-4.904852894711983,1
-5.874088395959418,-4.848240221656994,7.980071010412177,1
10.391431592399984,-0.5836867157922454,-0.5200940298477192,0
9.880710969803411,-3.4116351374277625,-4.81801688626136,1
-5.831573078304868,-3.7593816182477706,11.973774077284842,0
-6.403150390367028,-6.21380683485572,5.171424691780251,0
-4.507876368376602,-9.901943847217291,7.9378694886850205,1
-10.545599751176177,-12.538685372927947,-4.641024424069817,0
-4.124907214718571,-3.946071421413485,7.529087645660245,1
2.172699206234583,-3.327467816679433,8.767263164672197,0
-4.800427855413044,-10.42133732784194,-3.711042371304672,0
-5.067670464561114,-10.091032500349993,1.363289610474281,0
-2.145256388007868,-7.531803057469335,0.0869900759676935,0
-1.9361430174851169,-4.331933122890289,5.520864116949022,0
8.006032436086047,-0.3249886457206465,-2.9420466171583444,1
-6.711872793979074,-4.121891714017218,8.272028500639543,0
7.613096194235973,-0.3179365566034394,-10.256034410271296,1
2.746984087136377,-2.801476398663869,12.904218536443729,1
3.094460688398474,-1.7530388372714576,9.279577958512498,0
-3.614692204012017,-5.070490492593029,7.378163856986973,0
-4.192294897815096,-6.409806470048791,7.418536169144648,0
-5.4422710357037065,-9.075110769443462,8.192891052125582,0
-10.713714090908288,-9.097870018700805,1.06506309404582,0
1.1253464161649749,-4.938619671688231,11.529078286366328,0
-12.697290817867676,-6.892008583411187,1.5317455763639862,0
-1.565552772793108,-4.180280737521835,11.523402042159947,1
-6.111374563071539,-7.089174986177743,12.913238097561043,0
-0.4696805050439838,-4.118200361444394,14.558865611464189,0
-7.585370427067635,-4.521151766179077,5.666493307688734,0
-5.0942286034840745,-4.194437542278824,10.081991254179936,0
-9.07978606426816,-11.016469711064747,2.0705429732682985,0
-3.376823252166653,-7.958149896062283,10.983831459465163,0
-7.939436292942464,-5.742639620239075,6.168032275691523,1
-7.278239221058357,-8.56799321887737,1.9788033157603468,0
-1.8267759626474112,-7.4537291765906755,6.448184580080807,0
-9.567405523236282,-8.161835956457422,5.929992990131396,0
-2.1023663816337144,-7.300400708079332,0.4399380501762939,0
4.203400402708216,-0.0901173352935884,-0.1532956407208678,1
-9.575145784262077,-8.799498793401352,2.0851451107674523,0
-9.94866342972959,-9.382493856002444,1.9555602673500427,0
-8.95682515208277,-7.181282395204214,0.6225873849208199,0
-16.23605932963882,-11.25805835610278,1.1546610446099883,0
-6.516558954731138,-5.51457905898758,1.690846830788196,0
5.659878048922419,0.4412104463158164,-0.215635558792811,1
-5.716500406412719,-3.2279756284740238,9.704436967399978,0
-2.6105405318093884,-6.2679368915873885,-2.112734074316694,0
-14.53197949531434,-7.218633954443001,1.0193134489732327,0
-6.65660055293841,-8.55654905343574,7.986214757388321,0
-7.715693743157195,-9.417268091155089,-1.3237471054397636,0
0.0044218488638376,-6.159546142871028,6.063048093342471,0
-6.439631744269034,-2.1119356380105403,13.63292900584546,0
-2.3887438955310034,-7.813003742557947,4.315598366225207,0
-4.8517195573433405,-12.140789351535387,-1.4827904092859203,0
5.292185843230818,0.8691090970102407,3.5280964922819606,1
-9.255782243493272,-9.258958403560372,0.2196983525168514,0
0.2413665984301651,-7.246933970352687,2.5811236644531315,0
8.477017210817422,-0.0653819537192165,-0.5560935851392712,1
-8.988986508190662,-10.815262949425138,-2.5689663756524936,1
-7.433387869167862,-8.667225381927585,3.786982367269895,0
-9.1442063314834,-5.198129852442674,10.613615451314631,0
-4.6662314658515145,-5.344952467003283,17.27606537876025,0
-7.449537675718899,-3.521983255688038,11.166304043297888,0
-4.409088839281671,-9.6969570641648,2.608482461043512,0
6.075657398206442,-1.6146915968984812,0.2760498185607501,1
4.246580139271013,-6.583236959186357,-6.959992345115746,1
-5.839807565207513,-10.84814634721299,-2.806966795087197,0
1.6913258692105844,-0.6460851724766421,17.39404360938846,0
9.116332986538003,-3.611623274750893,4.172045881043991,1
9.571457721760002,0.1591797753823623,-5.949229821887418,1
-8.450194682222186,-10.50437306919923,-2.326395769088914,0
-8.079517785168044,-7.468025397759205,6.9794384006353525,1
-4.725222467890337,-7.755239445030681,7.990709233089312,0
-5.733375114095118,-5.930194180231556,7.327255118626415,0
-8.649684879357057,-7.394084894190216,0.0407533722095569,0
-3.372655947006892,-5.1801913936662665,7.966999401436286,0
-6.359298193570682,-5.301460561323574,6.271218072805624,0
0.6005836585666842,-3.712601414121552,11.771749191612267,1
-10.901926296337177,-8.691226361638915,5.837213212333246,0
12.635601962703712,1.578385582468982,-6.955413179264397,1
-7.152348498787071,-6.710402893191513,8.138249966154824,0
-11.18902141628262,-6.46182334146979,0.304506078986468,0
-10.43311357052112,-7.547057363046663,10.103053514293505,0
